Season,Participants,Best Odd,Your Bet,Winning Bet
2005,Slovakia - Kazakhstan,1.14,1,1
2005,Germany - Denmark,1.45,1,2
2005,Finland - Latvia,1.31,1,0
2005,Russia - Kazakhstan,1.12,1,1
2005,USA - Ukraine,1.1,1,0
2005,Germany - Slovenia,1.3,1,1
2005,Slovakia - Switzerland,1.32,1,1
2005,Czech Republic - Kazakhstan,1.1,1,1
2005,Latvia - Slovenia,1.16,1,1
2005,Slovakia - Austria,1.11,1,1
2005,Russia - Belarus,1.13,1,1
2005,Czech Republic - Germany,1.12,1,1
2005,USA - Latvia,1.16,1,1
2005,Canada - Slovenia,1.02,1,1
2005,Switzerland - Kazakhstan,1.46,1,1
2005,Sweden - Denmark,1.08,1,1
2005,Finland - Ukraine,1.11,1,1
2005,Germany - Kazakhstan,1.41,1,2
2005,Sweden - Ukraine,1.09,1,1
2005,Czech Republic - Switzerland,1.22,1,1
2005,USA - Slovenia,1.07,1,1
2005,Finland - Denmark,1.09,1,1
2005,Slovakia - Belarus,1.13,1,1
2005,Canada - Latvia,1.18,1,1
2005,Russia - Austria,1.19,1,1
2004,Czech Republic - USA,1.3,1,0
2004,Sweden - Latvia,1.17,1,1
2004,USA - Denmark,1.1,1,1
2004,Czech Republic - Austria,1.1,1,1
2004,Canada - Latvia,1.2,1,1
2004,Czech Republic - Germany,1.14,1,1
2004,USA - Ukraine,1.14,2,1
2004,Latvia - Kazakhstan,1.5,2,1
2004,Canada - France,1.02,1,1
2004,Czech Republic - Kazakhstan,1.05,1,1
2004,Finland - Ukraine,1.1,1,1
2004,Germany - Kazakhstan,1.45,1,1
2004,Slovakia - Ukraine,1.14,1,1
